[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Tag[ view_end ] --START--
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-11-25T16:59:29+08:00 ] /touch/index.php?s=/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ route_check ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ app_begin ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: flowtype ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: flowtype ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   PY FROM erp_city WHERE ID=) thinkphp )  [ RunTime:0.001001s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [2] oci_execute() [<a href='function.oci-execute'>function.oci-execute</a>]: ORA-00936: 缺失表达式 DbOracle.class.php 第 113 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [2] Missing argument 1 for Form::__construct(), called in E:\OMScode\touch\Lib\Action\MemberAction.class.php on line 74 and defined Form.php 第 106 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Use of undefined constant Field - assumed 'Field' Form.php 第 112 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: childrenformno Form.php 第 486 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select * from FORM  where FORMNO=110 [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: select * from FORMLIST where FORMNO =110 order by GRIDQUEUE ASC [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: sql MemberAction.class.php 第 77 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: parentchooseid Form.php 第 511 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 615 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 617 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 619 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 621 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 624 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 626 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 628 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 630 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: faction Form.php 第 632 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: showForm Form.php 第 637 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: showForm Form.php 第 638 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: showForm Form.php 第 638 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: maxColno Form.php 第 665 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ID Form.php 第 669 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 732 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 733 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: attr Field.php 第 100 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: GRIDTD Field.php 第 103 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: houzui Field.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 172 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: data Field.php 第 400 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | SQL: SELECT ID,PRO_NAME FROM ERP_HOUSE  where ID='' [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: CHKADD Field.php 第 207 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 208 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: Dfv Field.php 第 209 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: PKFIELD Field.php 第 209 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: html Form.php 第 747 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 732 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 733 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: attr Field.php 第 100 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: GRIDTD Field.php 第 103 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: houzui Field.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 172 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 175 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: CHKADD Field.php 第 176 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 732 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: result Form.php 第 733 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: attr Field.php 第 100 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: GRIDTD Field.php 第 103 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 125 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: houzui Field.php 第 163 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ORIVALUEE Field.php 第 172 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: ISNEW Field.php 第 175 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: CHKADD Field.php 第 176 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined index: paramId Form.php 第 749 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_template ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_template ] --END-- [ RunTime:0.001001s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_parse ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: paramUrl 7ebf00a843a3e13e561ebd933c3c80c8.php 第 33 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: paramUrl 7ebf00a843a3e13e561ebd933c3c80c8.php 第 34 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: paramUrl 7ebf00a843a3e13e561ebd933c3c80c8.php 第 35 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: paramUrl 7ebf00a843a3e13e561ebd933c3c80c8.php 第 36 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: paramUrl 7ebf00a843a3e13e561ebd933c3c80c8.php 第 37 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Use of undefined constant Menber - assumed 'Menber' 7ebf00a843a3e13e561ebd933c3c80c8.php 第 40 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Use of undefined constant newMember - assumed 'newMember' 7ebf00a843a3e13e561ebd933c3c80c8.php 第 40 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [2] Division by zero 7ebf00a843a3e13e561ebd933c3c80c8.php 第 40 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | NOTIC: [8] Undefined variable: form 7ebf00a843a3e13e561ebd933c3c80c8.php 第 41 行.
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run ParseTemplate Behavior [ RunTime:0.006000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_filter ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_end ] --START--
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:09:19+08:00 ] /touch/index.php?s=/Member/newMember | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ route_check ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ app_begin ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: flowtype ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined index: flowtype ExtendAction.class.php 第 163 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CARDMEMBER') b where table_name='ERP_CARDMEMBER' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   T.FIELD_NAME, S.STATUS, S.STATUSNAME FROM ERP_STATUS_TYPE T,ERP_STATUS S WHERE T.ID = S.TYPE AND S.STATUS > 0  AND T.FIELD_NAME IS NOT NULL ORDER BY TYPE ASC,QUEUE ASC) thinkphp )  [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_template ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_parse ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined variable: v 5a6467a4bb64cbaaefdfa23ba0b45804.php 第 299 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined variable: v 5a6467a4bb64cbaaefdfa23ba0b45804.php 第 299 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined variable: p_token 5a6467a4bb64cbaaefdfa23ba0b45804.php 第 398 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined variable: paramUrl 5a6467a4bb64cbaaefdfa23ba0b45804.php 第 1210 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | NOTIC: [8] Undefined variable: paramUrl 5a6467a4bb64cbaaefdfa23ba0b45804.php 第 1241 行.
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ParseTemplate Behavior [ RunTime:0.017001s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017001s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_filter ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003001s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_end ] --START--
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-11-25T17:11:29+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ route_check ] --START--
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run CheckRoute Behavior [ RunTime:0.015600s ]
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.015600s ]
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ app_begin ] --START--
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-11-25T17:12:04+08:00 ] /touch/index.php?s=/Member/RegMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
